result_id	calc_id	resultados_sha256	resultado	ventana	eje	categoria	estado	n	upm	p	ic95_lo	ic95_hi	se	masa_ponderada	replicas_n	causa
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	edad	60+	SUPRIMIDA	971	865						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	escolaridad	ninguno	SUPRIMIDA	347	309						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	escolaridad	basica	PUBLICABLE	9958	5921	0.034853340988770756	0.029588711612655787	0.04039010387611301	0.002836245483298958	4281053.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	escolaridad	media_superior	PUBLICABLE	6306	4837	0.04734238338324811	0.040731219070852906	0.05498773540654116	0.0037422257039368178	2752692.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	escolaridad	superior	PUBLICABLE	5983	4585	0.05487844167835065	0.04575643893794632	0.06561680954854258	0.004971827062475311	2452074.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	localidad	U	PUBLICABLE	11619	7611	0.04930260508565684	0.04291804250645851	0.054529824455435444	0.0028970111830532697	5268464.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	localidad	C	PUBLICABLE	6175	1669	0.04268354469182646	0.03428088857658639	0.049560678423680136	0.004012590850797488	2348774.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	localidad	R	PUBLICABLE	4800	1485	0.029185048107088014	0.021607258429114807	0.03746741391050209	0.0037922743299313	2048035.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	pareja	A1	PUBLICABLE	15617	8927	0.043807189236728356	0.0390173874684651	0.047580019582218136	0.0023855097001326633	5878510.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	pareja	A2	SUPRIMIDA	657	605						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	pareja	B1	PUBLICABLE	3018	2627	0.057931654593748994	0.04783156458127888	0.06922752725188033	0.00594796832815138	1525867.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	pareja	B2	PUBLICABLE	700	651	0.013287907785722745	0.006429303073587063	0.021848118577418193	0.0038858797992384502	320818.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	pareja	C1	PUBLICABLE	2325	2040	0.03656558007340466	0.025050450643876367	0.04580882766150895	0.005416685456580682	1455221.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	pareja	C2	SUPRIMIDA	277	270						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	01	PUBLICABLE	829	413	0.04991230980708158	0.03559249950668237	0.06501675438696923	0.007750091029170991	126582.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	02	PUBLICABLE	710	416	0.036907129271550536	0.02255411423094676	0.05394409865636879	0.008131023576022375	300213.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	03	PUBLICABLE	768	274	0.03884795713328868	0.025604734179842447	0.05597865000033313	0.008175636425592924	76143.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	04	PUBLICABLE	783	342	0.030611601115443338	0.02209068788041634	0.04228053706284906	0.005744274908955295	79251.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	05	PUBLICABLE	813	451	0.05391269951727624	0.0337462067867294	0.07219863477531674	0.009776413574264228	273034.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	06	PUBLICABLE	739	377	0.03644842025123715	0.02361713790441023	0.050942212036166626	0.007251453029945791	63048.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	07	PUBLICABLE	762	270	0.024196912807676264	0.012479241081168773	0.03681316686100933	0.0063194421668729545	436254.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	08	PUBLICABLE	635	382	0.037002583979328166	0.021721027146229994	0.053795470607675415	0.008538590345987437	261225.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	09	PUBLICABLE	521	361	0.04249783316969036	0.023620427634358006	0.06331800574714318	0.009986625144451719	608031.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	10	PUBLICABLE	684	357	0.05494529086368158	0.03974954699630696	0.07536103152362411	0.009467091841880782	139739.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	11	PUBLICABLE	855	349	0.040732551670865536	0.026495809380210587	0.05796500035818814	0.00772706447801371	564438.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	12	PUBLICABLE	742	292	0.01454467712402975	0.007974490623860445	0.023294801325919566	0.0042180526130913745	290003.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	13	PUBLICABLE	578	235	0.060270195481588365	0.04002599737616995	0.08711663274286009	0.01153279740137652	202372.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	14	PUBLICABLE	730	353	0.05500046479688376	0.03741617533754729	0.07453496895981598	0.009530375318641218	666958.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	15	PUBLICABLE	647	365	0.0606490985281251	0.041199728663165576	0.08027583300027623	0.010430840055679244	1237809.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	16	PUBLICABLE	797	280	0.026555061596792363	0.017355208014366193	0.03969264197406224	0.005696778350283464	412765.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	17	PUBLICABLE	454	276	0.0704943737317838	0.04580631482580233	0.102011752832958	0.014573942699501637	108420.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	18	PUBLICABLE	930	332	0.0352835942264688	0.021926351875334895	0.04961431187580631	0.007235225816625602	122975.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	19	PUBLICABLE	771	425	0.03833353098472474	0.027062912762195756	0.051891537690445654	0.006551506321815778	522806.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	20	PUBLICABLE	653	240	0.02900988017658188	0.01409688831456635	0.046104309597102364	0.008283845571130138	285420.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	21	PUBLICABLE	566	274	0.043635643008012204	0.028957458388672953	0.060655607803351164	0.007758248626965684	398642.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	22	PUBLICABLE	603	303	0.07157071783937456	0.0434646375350222	0.10417227357891698	0.015665187288483096	168840.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	23	PUBLICABLE	587	370	0.037831755698762286	0.023671963786780853	0.05466462842859992	0.00870247855778488	127089.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	24	PUBLICABLE	700	344	0.04586694905367447	0.02739372573278786	0.06541341614320513	0.010325524800085634	222862.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	25	PUBLICABLE	795	351	0.03503009133423549	0.020392226538442297	0.05072853713234061	0.007560152403478276	259377.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	26	PUBLICABLE	893	408	0.03760137710731571	0.02611366172460896	0.05118809847779725	0.006691353028616035	289883.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	27	PUBLICABLE	691	261	0.04825114007604223	0.02941981349747516	0.07214525362844582	0.010416667419752418	179374.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	28	PUBLICABLE	749	414	0.027948960459289494	0.01517155309006952	0.039739449150885744	0.00602574867162775	301335.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	29	PUBLICABLE	733	391	0.06234372231300821	0.03992525758535217	0.08235101972994839	0.011238201218460519	101582.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	30	PUBLICABLE	572	275	0.04525259789035995	0.02769924578248262	0.06782364251773619	0.010278204245663362	561802.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	31	PUBLICABLE	666	314	0.040618989436022754	0.025890855115443735	0.05585236031214385	0.008439004401970316	171053.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	entidad	32	PUBLICABLE	638	270	0.03335598595537433	0.019594375160902948	0.04983659891434276	0.00790662892826511	105948.0	200	
